60000	60000	4068.6195696849654	5.754001991010407
60000	62000	632.5863691947595	3.0874638741143365
60000	64000	154.67954320288152	3.266849970137717
60000	66000	100.3984263797397	4.29061090851045
60000	72000	87.38934533598096	7.078559120898502
60000	86000	-8.923389771297073	0.3412872998723236
60000	94000	-18.611694327734913	0.24380590472059008
60000	102000	14.60737665131819	1.619980568549262
60000	104000	-0.8256944679425917	0.9352447003236901
60000	122000	86.93443015593849	3.6356889374601917
60000	128000	17.865430354381722	2.152863553866146
60000	130000	21.59280462107976	2.1827593809646637
60000	132000	39.60887066896659	7.078588784345827
60000	138000	3.5119318219089877	1.5729455651768485
60000	158000	4.633649795546415	1.1544614280250418
62000	62000	-5.151430315034077	0.9939807815513899
62000	64000	52.32136919475954	1.1726546339866408
62000	66000	141.6775432028815	3.076303872693711
62000	76000	-2.858921802518864	0.576030917185593
62000	86000	-6.6756164121755015	0.16514371233417374
62000	88000	-7.745519771297072	0.4282360881674479
62000	90000	-8.597465516373067	0.3810023880380614
62000	92000	-2.215264575969101	0.5715441121148325
62000	94000	-20.206840042554123	0.10963707499933864
62000	96000	-8.111724327734912	0.6704202244485278
62000	98000	-4.925171377454765	0.5388162134242471
62000	100000	5.480395769809546	1.4385894053453507
62000	102000	-7.420097379128801	0.6502576701550065
62000	104000	-18.674833348681812	0.20738445557685722
62000	110000	-26.357652712061668	0.3028229242182326
62000	122000	18.471287621361316	1.9043597422052134
62000	124000	-17.452569844061504	0.47087080244579
62000	126000	65.07860497019453	2.736939675641295
62000	128000	44.19757562692002	3.226687558853647
62000	130000	34.65513035438172	3.236309786416545
62000	132000	43.93750462107975	3.4067043016740675
62000	138000	0.5352941202406098	1.250223277669822
62000	144000	-19.023471040550113	0.41928972625537453
62000	146000	11.706264027651294	2.410523097144615
62000	150000	16.308064938188142	3.643878641907304
62000	152000	-4.128229699111675	0.6610974314385645
62000	156000	5.153584196525857	1.341057192079556
62000	158000	8.177072211424854	1.4875916746836346
62000	160000	-4.633650204453581	0.8455385583441515
64000	64000	152.69956968496592	1.1784226924821506
64000	66000	-97.87563080524046	0.6770214259877791
64000	70000	-25.600653620260303	0.1609251946918365
64000	72000	-5.664747359142592	0.5502472323395311
64000	86000	-1.5103340874293902	0.6524335415719815
64000	88000	-6.6793464121755015	0.16467723646726895
64000	90000	-9.014399771297072	0.33456906337530845
64000	92000	-7.391205516373068	0.4678503152537323
64000	96000	26.409239957445877	2.163655875240141
64000	98000	-16.065014327734914	0.34727764376029635
64000	100000	-1.677331377454765	0.8429378438407412
64000	102000	-4.722544230190455	0.6220605312764979
64000	104000	-16.3489273791288	0.22940203343875032
64000	106000	-17.121903348681812	0.27329542968940074
64000	122000	39.546493831141746	3.8900214854798283
64000	124000	5.0341876213613155	1.2464753249904441
64000	126000	25.98233015593849	1.7877355385962401
64000	128000	21.29430497019454	1.5683422867603911
64000	130000	39.00357562692002	2.9650122290049774
64000	132000	21.710130354381718	2.4009636229731885
64000	138000	-4.826746484161296	0.29535688569022267
64000	140000	4.17660412024061	2.9523539171813304
64000	144000	14.389182849149961	3.3658958996406025
64000	150000	18.487097256802492	3.2122742728020035
64000	154000	-7.800569699111676	0.3596206364582097
64000	158000	12.830384196525857	1.8490973738857137
64000	160000	8.493272211424856	1.5064464045366441
66000	66000	-197.80043031503396	0.768878946916829
66000	70000	-64.6841767971185	0.05204449661059449
66000	72000	-15.707173620260301	0.4851891735712868
66000	76000	-4.529903995769767	0.47851901811502695
66000	86000	-2.8604815733658464	0.4189593280609101
66000	88000	-1.6262140874293904	0.6257665931545032
66000	90000	-2.330536412175502	0.708541824873247
66000	92000	-10.386119771297071	0.23331052730580348
66000	96000	12.5108554240309	3.4197333930468132
66000	98000	-16.533820042554126	0.271479343453925
66000	100000	-19.40228432773491	0.2116841924648684
66000	102000	-5.073801377454765	0.5248987797055901
66000	104000	-10.685274230190455	0.14487050435518187
66000	110000	-6.568254467942593	0.4848829646616263
66000	122000	11.597142768390228	2.2473858922123675
66000	124000	-3.6587861688582493	0.7326192636968979
66000	126000	89.49528762136133	5.381715931283347
66000	128000	23.639730155938494	1.7167122985080612
66000	130000	4.789604970194539	1.1278339464588985
66000	132000	20.18897562692002	2.017126849534282
66000	144000	8.587391821908987	2.400969127619413
66000	148000	-13.501571040550111	0.5878511866615886
66000	150000	-3.4018459723487062	0.5901013076766422
66000	156000	31.150230300888325	3.557244589011841
66000	158000	27.468217329024544	3.9675855656688723
66000	160000	-2.9734158034741434	0.8032233866477821
70000	70000	334.269569684966	1.3905792056984
70000	72000	-190.28063080524046	0.3720953183748786
70000	76000	-10.428473620260302	0.6582013255452085
70000	86000	-6.119320440067791	0.35187747059559327
70000	88000	-5.096940292594054	0.46333649885658856
70000	90000	0.3987384266341527	1.080994489003762
