0	0	-946.8446051558708	0.6662990525089894
0	10000	144.57065924573362	5.555797020088308
0	15000	30.646873021026558	3.855433436229474
0	25000	-27.31407497310783	0.05174261869168238
0	40000	6.327967844523396	2.938726237796907
0	70000	1.564941180021151E-5	1.0000003180562438
0	75000	2.71844490669082E-5	1.000001175072555
10000	10000	-1131.2846051558708	0.6012959860922886
10000	15000	-527.1878644336045	0.1842377663457133
10000	25000	-4.696436978973448	0.5624231166519146
10000	35000	56.018605026892175	2.9447869188191538
10000	40000	26.15408231133071	1.8524293631074324
10000	70000	-3.6865758169673697	0.7416351600324674
10000	75000	3.8057786948542116E-6	1.000000758543891
15000	15000	-2287.325605155871	0.19386695820555414
15000	20000	-250.4858644336045	0.612402101689659
15000	25000	-28.39989075426638	0.10504566871207328
15000	35000	5.788932254918679	2.4748617427490394
15000	70000	14.273824087208816	1.9930462373847488
15000	75000	3.686624183032629	1.2583682295874214
20000	20000	-1829.1946051558707	0.3553282454564194
20000	25000	-642.8200544336045	0.005310328973685432
20000	40000	1.8612122549186796	1.4741860206746873
20000	70000	3.74545135500785	1.3385703851077175
25000	25000	-2574.463605155871	0.09266954720599514
25000	30000	-626.8938644336044	0.02995426561278235
25000	35000	-21.27084075426638	0.32970055315065977
25000	40000	-4.6847769789734475	0.5635095033068792
25000	70000	3.8462716313986993	1.9746604316122462
25000	75000	-3.7454386449921504	0.6614307638152032
30000	30000	-2623.891605155871	0.07524940208105105
30000	35000	-548.9836644336045	0.15051128724440727
35000	35000	5989.985394844129	3.1110790417269634
35000	40000	1458.3981355663957	3.25670240324116
40000	40000	1446.5453948441295	1.5098128734321499
40000	70000	4.427682311330706	1.1443096480221198
40000	75000	5.474307331054348	2.929507492132496
70000	70000	4452.3553948441295	2.5691647876914407
70000	75000	1137.9681355663954	2.760874046473733
75000	75000	-495.8946051558705	0.8252295057762378
