60000	60000	44560.9580324007	7.507109366916205
60000	62000	1082.2667737421993	2.5949152307565835
60000	64000	165.69589741695057	3.2688401455876233
60000	100000	17.383686376192088	1.6734231248127867
60000	122000	98.05700384884821	3.4063070701928555
60000	126000	64.7583065103953	2.99457052159674
60000	128000	9.332213044460847	1.5566954774781792
60000	160000	1.3248901325368934E-5	1.0000001631421374
62000	62000	-4835.7419675993015	0.2938504187796977
62000	64000	-272.8202262578007	0.597950205370832
62000	66000	147.35989741695056	3.017769035451381
62000	88000	-3.7425376878656342	0.6142846091930263
62000	90000	-6.858733677129198	0.2805735674413724
62000	92000	-9.351951777808583	0.23934240627521566
62000	96000	60.497746804083825	4.92166325398594
62000	98000	25.269835201225305	4.6440405323907825
62000	100000	8.806828658153224	2.032251279413077
62000	106000	6.042446517651057	1.9620882195546827
62000	122000	25.543656175860235	3.212770533112879
62000	124000	-24.96339615115179	0.38740126358401616
62000	126000	-20.95119726428213	0.3838045772312215
62000	128000	2.2927065103952913	1.0706158802897867
62000	130000	26.11451304446085	2.5578117686699438
62000	132000	34.114436270282546	9.341215875336582
62000	140000	8.648764785507888	1.6604714487690737
62000	148000	87.76718928130775	6.0540219920073595
62000	150000	13.90284111520624	5.826438781931595
62000	158000	10.274588517774724	1.663013067530672
62000	160000	5.407190147715705	1.9818384068791015
64000	64000	-5210.4919675993015	0.2391267471414272
64000	66000	-389.10522625780067	0.426583290938783
64000	90000	-7.160077687865634	0.2620643013060984
64000	92000	-4.040093677129199	0.5762264117308171
64000	94000	-8.968011777808584	0.2705708475111614
64000	96000	51.00328247348776	3.4252033935536854
64000	98000	15.13054680408383	1.9808118905063836
64000	102000	16.04582865815322	2.880736846888422
64000	104000	-21.70060362380791	0.15934468751791034
64000	122000	28.903504338183218	5.598005804103474
64000	126000	33.061203848848216	1.811317962490501
64000	128000	25.28590273571787	1.743683395740284
64000	130000	79.2367065103953	3.4405085239324027
64000	150000	-1.438510718692248	0.9171642060371037
64000	154000	7.25739190740818	4.7910513430096495
64000	158000	18.265656796302977	3.9515277174426324
64000	160000	5.12228851777472	1.330538222243327
66000	66000	-1368.1019675993011	0.8002199790725124
66000	86000	-3.9894960717379826	0.5277499095201648
66000	90000	2.7709408349531177	1.3581248816095675
66000	94000	-2.559633677129198	0.7315148522045036
66000	100000	-3.7128531959161712	0.7593206240718073
66000	102000	10.548035201225309	2.5210810638165935
66000	122000	67.24145780108803	9.83031532954101
66000	124000	25.51850433818322	5.059515748891416
66000	126000	14.72915617586024	2.275942744420514
66000	128000	29.40220384884821	1.7215265429667326
66000	130000	-12.28589726428213	0.6386596162805256
66000	132000	121.65970651039527	4.747146541467892
66000	144000	69.32016478550788	6.293702719434832
66000	158000	23.348334605778255	3.961947164239233
70000	70000	-5071.971967599301	0.25935442691549854
70000	72000	-177.84422625780064	0.7379144661533774
70000	74000	-26.761802583049445	0.6335560927261576
70000	76000	39.97775606689906	2.2605814107356985
70000	94000	3.718640834953117	1.4806085326569671
70000	100000	6.9916382221914155	1.5686773020906828
70000	104000	-1.201553195916171	0.922111363396831
70000	110000	139.6780863761921	6.41096125181764
70000	112000	147.01748469602825	7.78922998886348
70000	130000	6.41055617586024	1.555327307459368
70000	152000	99.8301580125233	4.305980077450653
72000	72000	-3509.9619675993013	0.48745028371521815
72000	74000	239.98977374219942	1.3536682033060696
72000	88000	1.230594772874949	1.1936363345670167
72000	90000	0.5785537962798681	1.0948511634142286
72000	92000	-1.0857160717379832	0.8714801308501331
72000	94000	7.038696926737362	5.021829684020786
72000	98000	72.41545231213436	8.463319495646317
72000	104000	87.14448247348776	5.14371554877946
72000	110000	27.72432865815322	4.249577667410706
72000	138000	-23.177623489604713	0.28612394202104785
72000	152000	13.454281198286324	3.0610368491033286
72000	154000	67.62075801252331	3.2393321142842413
74000	74000	-4658.7019675993015	0.31970306408147064
74000	76000	311.65077374219936	1.4592736077444326
74000	86000	21.82896708055557	4.247327498897434
74000	88000	15.294583037436908	4.698437950972054
74000	90000	19.224214772874948	4.0249652977575865
74000	92000	3.3766437962798674	1.5535848084862498
74000	94000	2.870453928262018	1.339785301944011
74000	100000	28.304052312134367	3.9170871503560107
74000	102000	18.9346863228708	2.9860975034361252
74000	104000	57.57403822219142	5.682886569093605
74000	106000	59.70358247348776	3.8389022000158617
74000	128000	9.078482051950699	4.699435881945033
74000	138000	-10.171097264282132	0.7008579748580093
74000	154000	25.11318119828633	4.847042520151101
76000	76000	-1912.9919675993015	0.7206512494154684
76000	86000	51.96529508977898	16.837259943109892
76000	88000	15.858167080555576	3.359097517200869
76000	90000	55.22848303743691	14.354997461539368
76000	92000	37.362114772874946	6.878996982402158
76000	94000	28.791203796279866	5.720181932489263
76000	100000	7.057540834953118	1.912138196561327
76000	128000	1.7791431187017661	1.1108613879826583
76000	140000	76.80010273571787	3.2587669419064484
76000	144000	87.49041304446084	6.219074728845642
76000	158000	-16.966741987476688	0.438128596542871
84000	84000	56924.7580324007	9.312559750908864
84000	86000	-397.66822625780065	0.4139641664749086
84000	90000	-6.776643933100932	0.7863183877817759
